Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2038,0,-0.0418564167985055,-0.180723184084007,-0.19255192100414,-0.134103008508286,-0.0997679532189034,-0.0855836109619893,-0.085389214323248,-0.0277968175020982,-0.0571341947061755
2039,0,-0.0266814234624128,-0.138830334736485,-0.116086818863847,-0.0911770768441564,-0.0839635290692398,-0.069419586582662,-0.0725229968749951,-0.0529842563966252,-0.0686613496575877
2040,0,-0.0389118848619467,-0.17098400848246,-0.176579569474437,-0.131462625638497,-0.103304486017904,-0.0929751991220077,-0.0972484592429541,-0.0459105815582758,-0.0719494501557509
2041,0,-0.0329837981627111,-0.124986255529231,-0.0718416145324221,-0.0630010722018681,-0.125551975405957,-0.00832327854326176,-0.0142438927908912,-0.0593734729040786,0.0170472758362099
2042,0,-0.015858718163107,-0.1339215735954,-0.0730505361501904,-0.0751229062614756,-0.1417084724834,0.00501733494326406,-0.00711455956507834,-0.0705878415150981,0.00760098999103787
2043,0,-0.02646752579893,-0.126657449886584,-0.0697690544957081,-0.0649300461381035,-0.13573350493921,0.00893753028168609,0.0001265801976571,-0.0561700907271564,0.0192703092889268
2044,0,-0.0397429078738269,-0.162666856373701,-0.115858263585486,-0.124165407443215,-0.195542823543132,-0.0162322318161924,-0.0136200175385898,-0.0832130240210045,0.00620743320531192
2045,0,-0.0315044487863537,-0.164205400015697,-0.116352352406399,-0.126712253515044,-0.19104340990045,-0.0205430699474584,-0.0221017950910035,-0.0958013439853352,-0.00343381652754005
2046,0,-0.0464776136640928,-0.165939760844803,-0.139003084519971,-0.146917821620114,-0.203296715396196,-0.0388733859689283,-0.0316918674497821,-0.0942265566481019,-0.00374708520751965
2047,0,-0.0369286762715147,-0.11329834354254,-0.0611615117610815,-0.0505817737217595,-0.115177931824889,0.0145341684780482,0.00575476330988844,-0.0407628924304884,0.0320706004235527
2048,0,-0.0216451152541862,-0.125526345487595,-0.0642636375675512,-0.063436476700672,-0.134491650426241,0.0268508075055083,0.0137524579160044,-0.0510087360655427,0.0238817704957863
2049,0,-0.0321805652630758,-0.0994401045348323,-0.0557829301615242,-0.0494383628694324,-0.107102312964606,0.0275681278233089,0.0200892689566061,-0.036440676638112,0.0327201281581926
2050,0,-0.0223299069881902,-0.130175497130041,-0.0704351148905582,-0.0766804461250418,-0.163102241971605,0.0297989490745987,0.0222977935791828,-0.0453032445126383,0.0270428253878903
2051,0,-0.0398783181997131,-0.177781744659988,-0.102279255659905,-0.100714562408424,-0.191082134120418,0.00721247970487693,-0.00971262279064999,-0.0586065462320563,0.0318520062462619
2052,0,-0.04253056031518,-0.184747701195617,-0.123733354994886,-0.122910470927536,-0.213971722306305,-0.0133511428205997,-0.0226112454598498,-0.0721766863754919,0.0193019879198923
2053,0,-0.0480147982334775,-0.164586448883903,-0.136686465042097,-0.142843127518844,-0.210295673788756,-0.0306244475391232,-0.0256341666346183,-0.0770473576609668,0.00825737280418215
2054,0,-0.0400799748593246,-0.131632044635964,-0.117992327944454,-0.120181067311095,-0.172634562005174,-0.0406418124662753,-0.0311318577763103,-0.0761880160239142,-0.00797506786785129
2055,0,-0.0433694100840653,-0.103186101427534,-0.0511147814754278,-0.0394375351519503,-0.100625567426644,0.0320012087006736,0.0212924301162101,-0.0250526492693501,0.0443940481633907
2056,0,-0.0094002505419426,-0.0312789197551494,-0.0325340866587221,-0.0301127053116736,-0.0733821029750248,0.0448373335075889,0.0445481846128437,-0.0216116711445976,0.0246123117623722
2057,0,-0.0292421516859185,-0.0629416144092293,-0.0393939954086012,-0.0321146801231383,-0.0811910085885821,0.045961925992837,0.0381499290330063,-0.0188365838206271,0.0392375822833151
2058,0,-0.0281384611946097,-0.122519401246892,-0.0595898481800777,-0.0639454453083474,-0.149019949684985,0.0486894359876158,0.0403751413284097,-0.0284091677207222,0.0422162620697608
2059,0,-0.0161715244108909,-0.0818379911673482,-0.0623013743956603,-0.0721393742750073,-0.109624117793144,-0.0277619696681755,-0.0238054136467328,-0.055319088115568,-0.0228051848712826
2060,0,-0.034572118188326,-0.102909625783543,-0.117063511200955,-0.144134580256004,-0.149699633473961,-0.0404335366239443,-0.033601030282448,-0.0703818961237274,-0.0192035634503747
2061,0,-0.0489921223834012,-0.112606708493218,-0.138277632064035,-0.157698185456065,-0.159470103245401,-0.0596729245246735,-0.0473532960755001,-0.0660954023460721,-0.0245388572268158
2062,0,-0.0479773112482951,-0.0947734600142015,-0.0455752072689326,-0.0336428089010151,-0.0916454116781028,0.03885451930262,0.0283494282700099,-0.0145212765198021,0.0510909091000165
2063,0,-0.0489099921173096,-0.0925844021863271,-0.0423962496380126,-0.0308107773039596,-0.082232050908977,0.04415613226994,0.0314569594954033,-0.0129235171021188,0.0516711445611047
2064,0,-0.0430461004651548,-0.100952427507973,-0.136808867376811,-0.16078033917897,-0.14932754479039,-0.0557025111544709,-0.0526931794350098,-0.063069405216954,-0.0262065946925606
2065,0,-0.0561541720164784,-0.130665077788209,-0.144616671710319,-0.10781365393082,-0.128155985989434,-0.0905692269422945,-0.08145364186949,-0.0725584774167974,-0.0442887152347656
2066,0,-0.0522347805363497,-0.0866536483502525,-0.0398443417432219,-0.0278768416868148,-0.0815821153577125,0.0437049168553487,0.0339160305305437,-0.00559775525037176,0.0564982808983894
2067,0,-0.0541702388663353,-0.0848228699593834,-0.0368836298222881,-0.0250775706332154,-0.0719290867226093,0.0470692664903192,0.035821513915133,-0.00504949312750858,0.0564916419063579
2068,0,-0.0786995476612984,-0.171248876896272,-0.217570183054542,-0.178373396245154,-0.181890420985021,-0.108776756226099,-0.0899441513641167,-0.0689682048361421,-0.0438283466972051
2069,0,-0.0806895569697126,-0.15034417400762,-0.256789580627628,-0.272929294377545,-0.226267909056492,-0.0934044935659247,-0.081451533333445,-0.0551514142641373,-0.0321167679517287
2070,0,-0.059680085208947,-0.0552847458401874,-0.0263405912192,-0.00560872716138661,-0.0351742656052366,0.0387236401553266,0.0270030123256535,0.00586290107818055,0.0544240465418986
2071,0,-0.0820853012030269,-0.145902876050879,-0.28321383565611,-0.310024569526161,-0.25634240604247,-0.0942066947073587,-0.0864752892285821,-0.0486270220993046,-0.0323898412405176
2072,0,-0.0527448352755621,-0.00912685520615675,-0.0221949124902393,-0.00357258606528787,-0.0214698323228655,0.0495246875147088,0.0437007581622033,0.0139959093169226,0.0515371233718598
2073,0,-0.0867125101091453,-0.146999258027968,-0.298736722443325,-0.313734475246646,-0.28054217214132,-0.103258721130998,-0.0961489563307796,-0.0455320306875426,-0.0342567397436506
2074,0,-0.0609716169413674,-0.00950514639138145,-0.0280107394502161,-0.00662901138947625,-0.0129905282842904,0.0334772726147639,0.0287413034347188,0.0136766471545542,0.0462273353790377
2075,0,-0.112999309136548,-0.178875812560488,-0.314771375470736,-0.279578034653166,-0.321133425710136,-0.131889202434317,-0.0929111670366558,-0.0452684449892251,-0.0249294321562419
2076,0,-0.0936423377993378,-0.0854667453288145,-0.0631765877350213,-0.0381339821606754,-0.0499048875431104,-0.0065125513519706,-0.0127955558710667,-0.000894451656454964,0.0520886643385357
2077,0,-0.106010784712725,-0.152012464431694,-0.29830820408522,-0.277536780780257,-0.310347837413296,-0.126226781414328,-0.100519458457254,-0.0450572450154164,-0.0282471231889072
2078,0,-0.077158940816505,-0.0325575635356495,-0.0370988767834011,-0.0113766044915151,-0.0226008836165708,0.0198548254705628,0.0160756467308296,0.0138494970832659,0.0513371245918548
2079,0,-0.111116997793984,-0.17220284957129,-0.311990050853189,-0.275361841637554,-0.333402561606331,-0.13853541284743,-0.0972431160721435,-0.0409371831256892,-0.029997370852394
2080,0,-0.0661763700592934,-0.000122763102266998,-0.0203380521661847,0.00264589653168623,-0.000601977402113207,0.0258308379593737,0.0295434389014912,0.0202515313198262,0.0459929492248403
2081,0,-0.110709332917326,-0.183377566737454,-0.325444634674256,-0.29448834300859,-0.350293335646825,-0.15212842498788,-0.111851868453679,-0.0499747262378275,-0.0380859990335389
2082,0,-0.0976904568163792,-0.0851716057273268,-0.078738139848103,-0.0527010485351022,-0.0539110354700589,-0.012193557434705,-0.0204869464419853,-0.000224881800012122,0.050339258495232
2083,0,-0.103445406399325,-0.177450893853347,-0.320981998192409,-0.297263603776125,-0.344370944146387,-0.147883053764102,-0.11046592418999,-0.0468842082326298,-0.042971782441908
2084,0,-0.111985392802379,-0.127053968181285,-0.10611671197699,-0.078186134186448,-0.0785606281356441,-0.029603135703433,-0.0431959701622828,-0.00922329953610868,0.0524949181007346
2085,0,-0.10543296863661,-0.183224216235412,-0.326381096176893,-0.300952143417231,-0.358634353972086,-0.161465691017299,-0.120661738619658,-0.0588184370147169,-0.0481438560130801
2086,0,-0.0966842691078252,-0.0871872944408021,-0.0820488830925427,-0.0546657138910464,-0.0584572753309774,-0.0183875515425201,-0.0229488229854253,-0.000218963087362134,0.0486601919426686
2087,0,-0.0941773518811997,-0.22509011111596,-0.37742709847955,-0.394475306568057,-0.397255257492955,-0.189753577383531,-0.163441011657568,-0.0860808783598788,-0.0748436206807319
2088,0,-0.0837749900569223,-0.0673695176713043,-0.066774115068717,-0.0422160966136068,-0.0419047707545325,-0.0102694681791657,-0.0110017558578985,0.00568608196374254,0.0485915527386487
2089,0,-0.0984613974530758,-0.180545739552647,-0.325300900844602,-0.308304439149465,-0.355762790393781,-0.165420958643791,-0.12671927327952,-0.0705496393004073,-0.0596383524959596
2090,0,-0.094231146798094,-0.106632610163909,-0.095996314105943,-0.0707068446946389,-0.0672190185042445,-0.0220279088375739,-0.0307245893661721,-0.00211177335185009,0.0524262399864288
2091,0,-0.0943398228534967,-0.117623001239477,-0.235708107140298,-0.176642318871325,-0.272861192829442,-0.129257989621005,-0.0789999507270126,-0.0407324475392029,-0.0379599922703061
2092,0,-0.100222708850612,-0.13246845801369,-0.12168712349925,-0.0944549815042289,-0.0912854358925661,-0.0275175813730874,-0.0444237279905473,-0.00645004934056437,0.0557304142471686
2093,0,-0.0960909910633632,-0.124649246206692,-0.215714200435327,-0.167036782486797,-0.235997157575214,-0.157024006281007,-0.090075728063139,-0.0448339718018035,-0.0459410865125403
2094,0,-0.0914408749819985,-0.1214235298717,-0.116042646840074,-0.0910995652908405,-0.0857643520274176,-0.0256120043818719,-0.0379472723523757,-0.0040771106025792,0.0533392687339183
2095,0,-0.0808128869046848,-0.0763281811058238,-0.207940659643005,-0.217605240348022,-0.263224392627004,-0.105679918941995,-0.105579616149882,-0.0669517883633479,-0.0591510247062504
2096,0,-0.0786107886279583,-0.0739295264154475,-0.0840750712444919,-0.0613881632943346,-0.0529213915331398,-0.0194028997855823,-0.0192684749947052,-0.00198524290438773,0.0386827022671943
2097,0,-0.0682109221269487,-0.08687307663309,-0.179851877470566,-0.157792535127124,-0.219447802986596,-0.112396650735375,-0.078175388226715,-0.0492278433732293,-0.0486255706848072
2098,0,-0.0614768308425376,-0.00375630988604125,-0.0327326989912347,-0.00899850056418927,-0.00203676837121125,-0.0153821525561344,0.0079703402157898,0.0027567321374371,0.0207834490119672
2099,0,-0.038300339152472,-0.0862175193490434,-0.1212229453482,-0.046176020062766,-0.122378405394795,-0.0926301362978109,-0.00224729528242562,0.00929049002526905,-0.0141996263363769
2100,0,-0.0583595783526273,-0.0367874166934242,-0.0509543539964228,-0.0293230047294893,-0.0175298979992812,-0.0226143781804554,0.00431689246845801,0.00605055857888415,0.0357498611336375
2101,0,-0.0365363204835418,-0.0964922196837181,-0.144128196665001,-0.0934292461080459,-0.148050246835245,-0.107629810429983,-0.0231687678161441,-0.00981480306122762,-0.0314174198523202
2102,0,-0.0645862260342275,-0.0634669708298519,-0.0716594303933404,-0.0520188007225396,-0.0313674039227302,-0.0258117887563598,-0.00419076094912829,0.00157741611878759,0.0399345720917865
2103,0,-0.0385794564408511,-0.109502598969822,-0.171156782160518,-0.138666252722579,-0.176516794165067,-0.128093531551385,-0.0460789897977059,-0.0305693840371727,-0.0505898830528816
2104,0,-0.0542123176976574,-0.0503391473670365,-0.064002825299702,-0.0448676159602582,-0.0275883021400684,-0.0305738152848062,0.00326822697660978,0.0065598989871698,0.037687687558887
2105,0,-0.0129834041673923,-0.0752321370128045,-0.110017308257916,-0.0665987137004452,-0.105577449627449,-0.0770595457693994,0.00628322514452639,0.00311799553871861,-0.0216374725255267
2106,0,-0.0391311313290869,-0.0247079239375358,-0.0430484739337826,-0.0260933926711094,-0.00928238010390259,-0.0381737591111022,0.0150091150712248,0.00767837565509577,0.0272406287018774
2107,0,-0.00421220699342684,-0.0665194998046276,-0.0984826508149992,-0.0668663149394019,-0.0947191566096,-0.0629797297739479,0.00716828757697452,-0.0053037005748553,-0.0183414844057092
2108,0,-0.0304892487297035,0.000608953155742276,-0.0281061669363835,-0.0256811244653735,-0.010926056222049,-0.0234977096270962,0.0164010409396338,-0.012340396594519,0.0227245840942727
2109,0,-0.000306489445737967,-0.0707296768545348,-0.105301249794105,-0.0937333931371751,-0.100764776292553,-0.0629080924641614,-0.00478246186544373,-0.0198739720212651,-0.0205091038811568
2110,0,-0.0183024671534037,-0.0889744714834807,-0.132191949810109,-0.130901971070253,-0.137477111239623,-0.0985457963045991,-0.0461368563011428,-0.0594932896085748,-0.0421244767281161
2111,0,-0.0210862014439057,-0.0213886814463897,-0.0491676517653045,-0.0517489083089541,-0.0265435566380584,-0.019797812327159,0.0197546212002768,-0.00236680934087596,0.0312702051618474
2112,0,0.0206194557951453,-0.0456180432052729,-0.0733325253253789,-0.0547828323266203,-0.0597046944035198,-0.0204530018011497,0.0370655817180807,0.016594644018358,0.000204377821263035
2113,0,-0.0506281258065903,-0.0621281005958164,-0.0900967340549665,-0.0801029034100817,-0.0372811102431416,-0.0302790634103985,0.00763528892638243,0.00333214052960873,0.0327076523330341
2114,0,0.0154117797040147,-0.0548499776184018,-0.0851168735275895,-0.0796964458348836,-0.0717219085533142,-0.0440677251172101,0.0101202264457734,-0.00423244563245706,-0.0164626233193451
2115,0,-0.048587404956776,-0.0601666978047013,-0.0905178633469451,-0.082017961759118,-0.0355525533465033,-0.0335940927821415,0.0106410809509181,0.00356886851158111,0.0298698101947279
2116,0,0.00526697340497395,-0.0649324280505006,-0.090464464302719,-0.0934872009479115,-0.0720248127945281,-0.0547614667543359,-0.00805571474572397,-0.0227209997181134,-0.0159766837619758
2117,0,-0.0337687988107803,-0.0134653166367171,-0.0492941874001351,-0.0433875061811591,-0.0112615534084567,-0.0410040994496106,0.0124997974947352,-0.00835072111693214,0.0163885563436987
2118,0,0.00540826508242809,-0.0601960092506654,-0.0823358872681327,-0.090005825696454,-0.0628887567096365,-0.0474165148343677,-0.0105936841244845,-0.0213977450794613,-0.0170066848310417
2119,0,0.000432256526977204,0.0414447049739728,-0.00250447028253842,-0.00672514278161207,0.0169743560749236,-0.0484116611759339,0.0133982487773472,-0.0297769001483286,-0.00401377533551894
2120,0,-0.0343590767924113,0.0252425437872066,-0.0112043943637735,-0.00154885173871377,0.0206926363942372,-0.061493322691233,0.00626933199931656,-0.0281316230295127,-0.00135133758712003
2121,0,-0.0159320483425891,0.0155864492735516,-0.0242994904428182,-0.0242580321286873,-0.00710890626657124,-0.0385307453880818,0.0162228022783479,-0.0199477704494574,0.00523688708594072
2122,0,0.00865268974712463,-0.0596312495852257,-0.0890070406061206,-0.096681963769228,-0.0653940849365983,-0.0387885044982489,-0.00977996810497328,-0.0222584409889236,-0.00985363524775329
2123,0,-0.00625611801410808,0.0104731261706292,-0.0347464638511177,-0.0391110843945139,-0.010132551176652,-0.034622065937381,0.0178401544919273,-0.0166380265604678,0.00514243496074807
2124,0,0.00872915109050854,-0.0667150707853883,-0.113406447164058,-0.122365497405984,-0.0816602112928444,-0.0412784813810325,-0.0223256803434917,-0.0293432964470329,-0.0111235937179092
2125,0,0.0149455270442753,-0.0564599193005167,-0.0983035198682707,-0.10091309665784,-0.06927555352656,-0.0347294752329455,-0.00575992554955773,-0.0142145335995491,-0.0084252881185598
2126,0,-0.0119536182425836,-0.00871342489300964,-0.0584945314597894,-0.0567834995012318,-0.0157629350769155,-0.0514635460806823,0.0271469172911512,0.00459395736741186,0.00685438109165837
2127,0,0.00202070008560384,-0.057682936177289,-0.0938553192060967,-0.101997517236073,-0.0606584241259351,-0.040911866263371,-0.0226517552927312,-0.0171594960770571,-0.015556129273163
2128,0,-0.0184496470849419,-0.00617871012543247,-0.0554086828757219,-0.0511322436628009,-0.0086318895172216,-0.0631611951293204,0.0229243044829661,-0.00193987753878588,5.95617559480122e-05
2129,0,-0.00300790591404765,-0.0636675796578907,-0.100747100449867,-0.10893633045519,-0.064126704787375,-0.0350535597527905,-0.0289739298743342,-0.0217570621272947,-0.00562758581043954
2130,0,-0.0209041791344319,-0.00647700317056099,-0.056696173062818,-0.0519164401849219,-0.00821771712032493,-0.0682632742028056,0.0206244443630628,-0.00533431977281185,-0.00372355782940681
2131,0,0.0245730118463126,-0.0340768747125693,-0.0908753443242858,-0.089958033829269,-0.0464140912154856,-0.00824035444339333,0.00307178317814016,0.00548232495822965,0.0132524826703331
2132,0,-0.0107425583042576,-0.0113075405978122,-0.068562649060433,-0.069688904419156,-0.0230427283166523,-0.0584285018065569,0.0240752029179785,0.000812914191783198,-0.000505396369934519
2133,0,0.0181417477064867,-0.0483489290325435,-0.118160295365792,-0.111636785648111,-0.0641136042455349,-0.0232177359322511,-0.0144809814596892,-0.00106095698906816,0.0127623029577133
2134,0,0.0149571345991322,-0.0597867135515185,-0.126055322864454,-0.122487109495259,-0.0758247770106034,-0.0301380735723497,-0.022471988613181,-0.00895274300181026,0.00479699031518499
2135,0,0.0070008100355361,0.00652694877398319,-0.0506022914933172,-0.0597006608005718,-0.0343541080085094,-0.0332677289552549,0.0181451142787359,-0.00855505143508861,0.000352555270688448
2136,0,-0.0308110835333234,-0.0975202001767906,-0.153143018136303,-0.14304467886928,-0.0909803514972074,-0.0809862670075819,-0.0739985626365874,-0.0235089795175113,-0.0258605201191416
2137,0,0.000205228996442486,-0.0584225933100305,-0.124833792249485,-0.11480264741081,-0.0658530515754208,-0.0412990130124156,-0.0336227152453534,-0.00449201571580538,0.0016650769872355
2138,0,-0.00995082730707697,-0.0860118317121316,-0.160693323728499,-0.153672782304668,-0.101199820873548,-0.0704637351214781,-0.0621191787185089,-0.0363366725465361,-0.0259640789524602
2139,0,-0.0351394415480553,-0.107870988721561,-0.164579596891714,-0.165665042200915,-0.107241614396498,-0.106176060637472,-0.0852418072629941,-0.0550495527069114,-0.0529533655712392
2140,0,-0.0165896951125031,-0.0215762731783287,-0.0739761959734618,-0.079819908063798,-0.0405645853600385,-0.0381813165634413,0.0188026151907559,-0.00331149614314519,0.0101724864171389
2141,0,-0.0264471205072023,-0.0732746025463024,-0.125355816039361,-0.117384622526417,-0.0655489586586446,-0.0589072701789011,-0.0561417237288112,-0.0155861349376065,-0.00767813758023039
2142,0,-0.0363257597828445,-0.0947588139854231,-0.15386948909541,-0.140681530771219,-0.0890984232390962,-0.0837770383383544,-0.0836378050193715,-0.028009779793289,-0.0285862373456992
2143,0,-0.0224807520291077,-0.0897029126143727,-0.159019119137134,-0.144769590915244,-0.0916808457324243,-0.083023509625188,-0.0666824236903519,-0.0217938440657498,-0.0270906040954098
2144,0,-0.0129234157768007,-0.0936285643041886,-0.167556602127045,-0.155656449927535,-0.102675946199788,-0.0751535118488651,-0.0639263947947554,-0.0324994594651415,-0.0201625290790231
2145,0,-0.044416041177721,-0.121203665308631,-0.181208014074445,-0.176894503501103,-0.119135762705015,-0.110882409291667,-0.0986059795093253,-0.0617458638088603,-0.0485718308057755
2146,0,-0.0387095127225089,-0.0930539693906766,-0.138872695091252,-0.143041444721164,-0.083345311678755,-0.0967116318144092,-0.0776733374948881,-0.0507810895786539,-0.0503285053887075
2147,0,-0.0256746041538284,-0.0365795577088595,-0.0860550744350214,-0.0895553393662141,-0.0431959966370218,-0.0450070068656048,0.019495506630357,0.00261676678179557,0.0131909318885202
2148,0,-0.0212317952524765,-0.0756897554887795,-0.126795455808819,-0.113940208702014,-0.066982234355923,-0.0564836341286089,-0.0459477277273909,0.00103411014103605,0.00552226478196771
2149,0,-0.00667406031674966,-0.0645254397727341,-0.113667273149915,-0.104394937216471,-0.0585952173817111,-0.0328111287094158,-0.0277313246090676,0.00773681284578909,0.024986179767803
2150,0,-0.029576677894932,-0.091198413725017,-0.153362535513951,-0.138185224116106,-0.0861709515127026,-0.0790943598682595,-0.0718263624351323,-0.0191322359916815,-0.0178482760805631
2151,0,-0.0265977786469017,-0.0774741090991715,-0.119102527458175,-0.124339908247543,-0.0658629144029567,-0.0752493276011459,-0.0578102481171299,-0.0398148071623297,-0.024798168772953
2152,0,-0.0137868695107191,-0.0128804698576177,-0.069081869687728,-0.0769635456920257,-0.0283129126662892,-0.0467665368552512,0.011045009942519,-0.00194391405197025,0.0126634806949424
2153,0,-0.0199720187685219,-0.0565639580956444,-0.11200489605754,-0.100713868217513,-0.0486100764832302,-0.052637529539865,-0.0315288737539416,0.00541494699629652,0.0088591229158359
2154,0,-0.0208930266742872,-0.079350280565738,-0.131397134453634,-0.115350036421185,-0.0713515053602687,-0.0574075707503042,-0.0530022857762806,0.000434783638913583,0.00643518021102607
2155,0,-0.0169472541744498,-0.0668571844039794,-0.121919135209927,-0.111081643404181,-0.0601316450410612,-0.0498053327031666,-0.0392427844345824,-0.00227004487113802,0.00936733427264258
2156,0,-0.0226989677307136,-0.0710724515441082,-0.124804609542942,-0.116205717083909,-0.063780617030476,-0.0553301671013023,-0.0485295969558484,-0.0120543305277316,0.000532431005170642
2157,0,-0.0269018567567632,-0.0668891320546151,-0.107400893267242,-0.110094311500704,-0.0514510490714686,-0.0632834135756548,-0.0470128772921241,-0.0265843691966662,-0.00992100404397078
2158,0,-0.0220512828124868,-0.0254786527405858,-0.0843827148940971,-0.0870468939986315,-0.0259966988944872,-0.0599799695600448,0.0100928836217349,0.00673941410996926,0.0146581348984691
2159,0,-0.00567439563315641,-0.0417888802504885,-0.0957868388940192,-0.0921913092700317,-0.0345982482034068,-0.0481061971155214,-0.0261696774778583,-0.00929701047377374,0.00579604139140244
2160,0,-0.0176865109892161,-0.0148534682306499,-0.0760797454019475,-0.079097452984684,-0.0159793074061975,-0.0654902277213322,0.00385323728119324,0.00872952020340101,0.0140455362256822
2161,0,-0.00968494817262344,-0.0255885717019534,-0.0848828539046022,-0.0791462084965727,-0.0355150398102269,-0.0609391351131122,-0.0211679427313318,0.00112829304605122,-0.000978085000504225
2162,0,-0.01040399495725,-0.0327975441011721,-0.089345382566868,-0.0783975294567987,-0.0350412522936088,-0.0578478817496095,-0.0328316197050926,0.00351639999653419,0.00309588338236422
2163,0,-0.0123684881120826,-0.0448432242450693,-0.0951423939337597,-0.0825261544520917,-0.0385942132936764,-0.0489304307724905,-0.0258663322737483,0.00901465751602815,0.0127959576380017
2164,0,-0.0163540946857053,-0.0504784294497147,-0.099773714276447,-0.088585140387444,-0.0418229278857312,-0.048507600853905,-0.0205790880197328,0.0122234912206891,0.0149138593603524
2165,0,-0.0302385285751908,-0.0795177496339631,-0.120826052546822,-0.118031643675168,-0.0665557460412075,-0.0591334833518093,-0.0576689787414154,-0.030451966051216,0.010003132879254
2166,0,-0.0165718231428333,-0.0760386420439442,-0.126503112273669,-0.119884576121561,-0.0699706546526492,-0.0558708716381662,-0.0521960614011255,-0.0265697488685793,0.0122375032368032
2167,0,-0.0165785225457424,-0.0199871549671975,-0.0795833826485766,-0.0791201057619435,-0.0195768047510245,-0.0717598465065252,-0.0101969755627699,0.0064503936353637,0.00508783807073665
2168,0,-0.0129077903666058,-0.0201592000976087,-0.0843884882928922,-0.0776805822791119,-0.0245654750344466,-0.0757169578216739,-0.0338227887389262,-0.000994033815368778,-0.00395531045970254
2169,0,-0.0214201888882461,-0.0330730405574204,-0.0928337044640303,-0.0824432988053874,-0.0283168559541851,-0.0706718142052232,-0.0274328539594809,0.00253768104430363,0.00442234269870179
2170,0,-0.0471045051074819,-0.10249893677238,-0.142339271658671,-0.135186555135004,-0.0751773942543731,-0.085535074752,-0.0631895548391587,-0.0240335667743904,-0.00782216098062705
2171,0,-0.0245442646013674,-0.0402170117291972,-0.100479686680735,-0.0894603823562155,-0.0329240256114021,-0.0733212121201349,-0.0240299364098439,0.001027486471193,0.00442772257796697
2172,0,-0.056144106852557,-0.119753473238801,-0.162650286937528,-0.150267161414558,-0.0823742400792142,-0.113621304970754,-0.0676870579009441,-0.0201835047802046,-0.0249878955588368
2173,0,-0.0231540439822882,-0.0367225522209598,-0.0935921478197446,-0.0855757250576148,-0.026698344604893,-0.0753374156192803,-0.0173137187056572,0.00340787065170356,0.00452393794683936
2174,0,-0.0281282519933712,-0.0590544514228679,-0.106600677915549,-0.0977371940591486,-0.038518444085001,-0.0700413349203849,-0.0398742687354519,-0.00981449584765637,0.00949195890598031
2175,0,-0.00914211204963478,-0.0368438817476223,-0.0924499999691355,-0.0873068822796785,-0.0527994676605413,-0.0693374503628525,-0.0325673038508383,-0.0111398872711669,-0.0146382731969542
2176,0,-0.0227949705142309,-0.0551268224531054,-0.105224216935616,-0.0939992564749069,-0.0382896513334637,-0.0647579905392253,-0.0396038896536999,-0.00945345851640644,0.0192255712222675
2177,0,-0.00629921512313014,-0.0458865850677049,-0.0968590772997554,-0.0907809083586599,-0.065522157056318,-0.064950658088248,-0.0365391043360591,-0.013581659238486,-0.0185767019349581
2178,0,-0.00599462484563551,-0.0398842966836153,-0.097816825094529,-0.0796651579308411,-0.0230798980511255,-0.057284459437294,-0.0232919179082296,0.0101000785001273,0.0313344674658591
2179,0,-0.00554858088366694,-0.0504365226655034,-0.097142653125701,-0.090001690313899,-0.0679645937591848,-0.0637211945744982,-0.0405285725292037,-0.0154818075763549,-0.0218204292396286
2180,0,-0.0107550217625688,-0.0587916056437676,-0.128691597305076,-0.0953594249558972,-0.0381497047093339,-0.0756016080373744,-0.0407811947216662,0.00854881378328454,0.0279159453662661
2181,0,-0.0110502596140788,-0.0558738867739152,-0.0998699832835734,-0.0932181884648926,-0.0549127567403644,-0.0671018554504588,-0.0371089955767503,-0.00955023000540778,-0.0209148859544831
2182,0,-0.074774583127159,-0.15255105433032,-0.190102932059803,-0.159572632047229,-0.106750294900397,-0.115462355635494,-0.101117759213896,-0.0295074585849707,-0.0159508644431666
2183,0,-0.0424546066146215,-0.125961988291472,-0.194939893642003,-0.150444924110127,-0.0958523142862016,-0.109055322754219,-0.0945545833217233,-0.0226974099715468,0.00704027792651996
2184,0,-0.0104216006354274,-0.0637723380022057,-0.108569964207375,-0.103126713948804,-0.0538448408103473,-0.0638513585478193,-0.0400661220613111,-0.00415951229366562,-0.0233525543686715
2185,0,-0.0162298561161628,-0.062478576262076,-0.108707039424264,-0.0999611125305698,-0.0441389236906429,-0.0679838491190692,-0.0264827571583514,0.00482387472114687,-0.00651627020447509
2186,0,-0.0906825511692274,-0.163923985716726,-0.18692390578053,-0.157004702850982,-0.108704517311293,-0.118919410945268,-0.105056634366654,-0.0315656614595461,-0.0244462928003657
2187,0,-0.089628705451792,-0.161726204627913,-0.187285474761769,-0.159038270927805,-0.107957826114109,-0.121407282493735,-0.103610509828662,-0.0327588502330151,-0.0242656917129729
2188,0,-0.0124898755362114,-0.0777780785287516,-0.114453602340639,-0.0984367288247842,-0.0638063747152637,-0.0625584938252662,-0.0369692088483112,-0.00102065429509324,-0.00812010155773546
