Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
738,0,-0.0572970083686686,-0.0190285849005032,-0.158134007167452,-0.195985639214361,-0.174466211054412,-0.183292084220439,-0.230771300489767,-0.149708903148671,0.00273238252986818
739,0,-0.0551268499378135,0.0890509117727545,-0.226532926854466,-0.254640439706099,-0.170140415913257,-0.175047220377627,-0.222724260507489,-0.10384013799057,0.00989907308660731
740,0,-0.0962707894343655,-0.247054342627929,-0.207182317816324,-0.277852161835725,-0.124737447960668,-0.227729408996851,-0.296450548201542,-0.134179895600453,-0.0493354549861728
741,0,-0.116228732447144,-0.326407357122097,-0.175377892177553,-0.292519534984262,-0.102309916376003,-0.185073868666653,-0.252679468217092,-0.127422287476422,-0.0399827121735389
742,0,-0.0936287265013659,-0.23141822125984,-0.198846807327761,-0.268103150298467,-0.117100223644308,-0.205177469656072,-0.285751706144085,-0.140298836012529,-0.0542018187868952
743,0,-0.115460342053542,-0.250788583721798,-0.174496632205804,-0.272662768819695,-0.107717143367043,-0.276761858645333,-0.271014131629729,-0.143470013028007,-0.0537620524771231
744,0,-0.121819228123107,-0.350534999642859,-0.17365675952129,-0.299224943025228,-0.104889800380485,-0.177280079700942,-0.243324430024891,-0.1284219412753,-0.0321440337319526
745,0,-0.107779116623108,-0.247148913669452,-0.165753045393219,-0.271862914891314,-0.114685083815307,-0.288007334632129,-0.268846404786345,-0.160541320256206,-0.0595901686846616
746,0,-0.11346240175569,-0.284382305808217,-0.182635569105502,-0.289477767304573,-0.120733225664298,-0.179825858149854,-0.245277998802092,-0.160190097709359,-0.049604921829001
747,0,-0.0903761699987012,-0.246633060450552,-0.169180765867252,-0.275946017360087,-0.130237769157071,-0.215972014790905,-0.231966796981851,-0.17858920459155,-0.0651259837353512
748,0,-0.0867861051379367,-0.2186278054651,-0.19909469868664,-0.264918741872942,-0.133252734727643,-0.2066490035906,-0.271993771046883,-0.114566050664661,-0.0531633183458673
749,0,-0.0865565804651218,-0.218435526477538,-0.185410373677371,-0.264620391021201,-0.126492532917339,-0.173618189811861,-0.252144714564731,-0.119845426097115,-0.0580184127177134
750,0,-0.099083530559782,-0.164514688288976,-0.177875349846298,-0.236380004148371,-0.105469458154275,-0.315119508267254,-0.291614977545222,-0.158927658410792,-0.0717347479545645
751,0,-0.0829827637937357,-0.232214853406683,-0.162943880122597,-0.265904988125412,-0.141766520556777,-0.294823399241561,-0.254012063138081,-0.139489298814977,-0.0543815034067625
752,0,-0.0863420900529349,-0.283089851059751,-0.189773889969109,-0.291026646479755,-0.151760295174017,-0.21509519268081,-0.227839117733271,-0.112238590246953,-0.0219221943067923
753,0,-0.0774012074998519,-0.174292539836707,-0.188060316270397,-0.24763524042349,-0.14082695896481,-0.166075036731725,-0.239263314878036,-0.102144578389335,-0.0673555985775827
754,0,-0.0986511969625057,-0.219280455463632,-0.156567293940289,-0.275909759295174,-0.130681515002976,-0.121660356116242,-0.194840172373123,-0.106604937103444,-0.0573585659711549
755,0,-0.0605078959962739,-0.16994112464172,-0.199782149291919,-0.242980963572662,-0.148275712806937,-0.130784794172194,-0.239522454736903,-0.100921031050025,-0.0740662075401751
756,0,-0.100643039718373,-0.156551179021946,-0.157834029428036,-0.247510315909225,-0.122330917551997,-0.209844398196485,-0.220022955910448,-0.111460726040172,-0.060598545976403
757,0,-0.0896852948022203,-0.13470321373847,-0.172324139262371,-0.222589943051353,-0.11086642292746,-0.290270752793119,-0.27015486514685,-0.135537563905128,-0.0706763529852014
758,0,-0.082471509121402,-0.241208960605525,-0.194151039007343,-0.275094352540089,-0.163475771791755,-0.319297985675398,-0.268544990042077,-0.0885695881019154,-0.0150665076538713
759,0,-0.0707820567618943,-0.226681250144158,-0.190356451366687,-0.273319152668316,-0.187165396844128,-0.282265897274554,-0.272962204482543,-0.112524068717864,-0.0282977504042612
760,0,-0.0765582006272922,-0.254226237095387,-0.209343244320456,-0.298188088365407,-0.175429335123098,-0.178975808536568,-0.204148417603628,-0.106465482504543,-0.022038848273165
761,0,-0.0416900288243629,-0.16582050498155,-0.188921929475678,-0.262946448735914,-0.190426672384654,-0.252687054787617,-0.234248203868836,-0.137324006039929,-0.0446635509218402
762,0,-0.0686361056348187,-0.136340225943244,-0.183428446321069,-0.238614280877846,-0.150148250230501,-0.148229551437727,-0.220225155277945,-0.0866014031172092,-0.0712122601754661
763,0,-0.0377019049317689,-0.161390965013145,-0.208577103627344,-0.230628703629192,-0.161943941658609,-0.109769610222914,-0.233166325984303,-0.0742923782769596,-0.0802606226064161
764,0,-0.0841627599027681,-0.084468226593204,-0.166494303940489,-0.203409849045743,-0.109470104797833,-0.24613439111936,-0.24444164259829,-0.123876573963127,-0.075047674048618
765,0,-0.0850904694173348,-0.0681625020732497,-0.15999245074974,-0.191837505278996,-0.103373389980715,-0.310699415965517,-0.256174416750256,-0.126539033528196,-0.073525127182429
766,0,-0.0615101930895854,-0.202040154080491,-0.189789618734126,-0.267335725800319,-0.202338292122259,-0.293145229978289,-0.268766742426328,-0.0939046128656214,-0.0156565603322447
767,0,-0.0582956230327235,-0.0833294181637713,-0.182936187826825,-0.180182481307514,-0.103732449694066,-0.230663261957563,-0.264591781289707,-0.110852071577965,-0.0828268441337515
768,0,-0.0283243603047006,-0.133676990323434,-0.202394600615997,-0.176122868031809,-0.1038602594823,-0.179646957533925,-0.280120703884345,-0.0979444603925069,-0.0906330177081357
769,0,-0.0761100240211255,-0.032152245037197,-0.15782948763346,-0.179538847233324,-0.107864258164135,-0.284635368767942,-0.240841120769269,-0.105398327279833,-0.0707772195275811
770,0,-0.0708503525340884,-0.159393724885003,-0.214901010179287,-0.276926835428085,-0.189763691901869,-0.240853317654364,-0.249370215039112,-0.0462051168979504,-0.000483403464572985
771,0,-0.0778131733471603,-0.1637264804771,-0.237775272163731,-0.29798892437565,-0.191347338833315,-0.240003237453063,-0.261996835008394,-0.0637177437492783,0.00761494445117328
772,0,-0.0530009837289892,-0.151806136057899,-0.20318494717371,-0.257718881145589,-0.18419566835616,-0.313268994165417,-0.265090648971159,-0.0823436740504767,-0.0167290301355224
773,0,-0.055584905312034,-0.189685226274933,-0.187671066792252,-0.252050551292117,-0.200598473161383,-0.333482194816568,-0.248716619261959,-0.0514571759089857,-0.00300539340035066
774,0,-0.0583073315513105,-0.211590462291704,-0.19632788650134,-0.260811524970998,-0.206737787252562,-0.323848383007473,-0.247021760635273,-0.0548040394389796,0.00699487163299484
775,0,-0.0645528529156344,-0.246863203787407,-0.21230841992798,-0.286580688328692,-0.183652333692102,-0.269045803919694,-0.2382401685279,-0.0765040182343544,0.0176709729599145
776,0,-0.0568413146387001,-0.216001989038858,-0.202778112052581,-0.260556692851186,-0.2156456558343,-0.333304959971318,-0.250939607948177,-0.0630129437121153,0.0109630320006611
777,0,-0.0820939767717056,-0.325140317662881,-0.233954838449403,-0.30670320707366,-0.183193666379281,-0.228350730258824,-0.219644798087992,-0.0584919385873376,0.0411798162967603
778,0,-0.0286989737294117,-0.206453993540406,-0.180193050316897,-0.240212812354279,-0.231891042343953,-0.314080906921772,-0.223451610339593,-0.0795254126559517,-0.0108730295036835
779,0,-0.0363195986781754,-0.28210084800023,-0.198429584700108,-0.267477454961913,-0.208330536090308,-0.204651400301355,-0.170552850387677,-0.0770285217493659,0.00372291962431137
780,0,-0.0315960388794161,-0.242407977499939,-0.204037630103834,-0.262240736940449,-0.235002530325415,-0.208317001145695,-0.160898845800004,-0.0801471584920674,-0.00498917357996409
781,0,-0.0490647496537876,-0.0659277550864352,-0.179298759077887,-0.174451302583979,-0.111608004676102,-0.23219415548741,-0.256353456631258,-0.0842824973233898,-0.0759143689519666
782,0,-0.0335546878146711,-0.103232000284319,-0.192815851030053,-0.217955316855432,-0.161970211984033,-0.130242229518477,-0.21838507220666,-0.0491920875225534,-0.0709711644778365
783,0,-0.053344178597545,-0.126128415748458,-0.202906484150933,-0.264258854826839,-0.193694076659295,-0.259767589190999,-0.248356072903917,-0.0426934490094735,-0.00643028407204704
784,0,-0.0568632178334526,-0.13780428425069,-0.200250460927495,-0.252665697264466,-0.184455112157071,-0.274668463151018,-0.25160271416285,-0.0309397490991034,0.000288946470225815
785,0,-0.0294761297302558,-0.126449868632999,-0.169785804698304,-0.213394783014636,-0.232067921675916,-0.436860435718745,-0.278319704774791,-0.061340334897381,-0.018213074853154
786,0,-0.0263876028958314,-0.125753985035624,-0.170976354845292,-0.210511446736944,-0.245994667488859,-0.447339942982303,-0.281163571427348,-0.0649525953796618,-0.013419485648968
787,0,-0.0210556595393829,-0.154075538503617,-0.170816258467437,-0.214702550723859,-0.250795040630839,-0.394035721376703,-0.254530347044571,-0.0733462278389815,-0.0123420917721008
788,0,-0.0428013421102051,-0.185806378042747,-0.201838516582025,-0.238740799378615,-0.251657560043515,-0.360354912912274,-0.246739208055932,-0.0702689198178966,0.0138963983536027
789,0,-0.0168681924620391,-0.191028735542841,-0.180552966451667,-0.223655703470369,-0.261709832021743,-0.30911064789281,-0.205027822074309,-0.0833125742449623,-0.00560947007867929
790,0,-0.0420305278977572,-0.193434070074677,-0.245335191724804,-0.299587111028305,-0.256475237208932,-0.144274698426917,-0.115965282231974,-0.0771180031891348,-0.000522209007373542
791,0,0.0226163351512956,-0.0975359348625889,-0.17531271757614,-0.243527923847719,-0.277926030839623,-0.211169623553384,-0.11202347882952,-0.0930240723361041,-0.0305750057765986
792,0,-0.0468340664803135,-0.0498724243000107,-0.175747285348268,-0.223933085948862,-0.175182744496361,-0.141040028954676,-0.194502019697227,-0.0312474692289992,-0.0609867117748518
793,0,-0.0324472506734844,-0.0638062120249406,-0.192346615504225,-0.261143911279747,-0.231291463924745,-0.0694402171331189,-0.15998744873139,-0.009493353960213,-0.0653311323716284
794,0,-0.0710018999590307,-0.137668750186141,-0.22029277447998,-0.29711558782887,-0.208530096017596,-0.218891415960626,-0.233873739538498,-0.0530194405671993,-0.0036733080568726
795,0,-0.0194690154891201,-0.114443556661932,-0.164151684651251,-0.202891364696943,-0.258838106316312,-0.428735712124487,-0.259524490327471,-0.0436739227020704,-0.00719521880489171
796,0,-0.0184874094694365,-0.114935067547388,-0.16536603932528,-0.199379346374479,-0.272409103405134,-0.442571691696126,-0.265132632956687,-0.0538000707392468,-0.00375656567181182
797,0,-0.0179970919395839,-0.113703960437037,-0.166412784733871,-0.194872951620271,-0.285609359443961,-0.456199973262844,-0.270904040704479,-0.065468403823836,-0.000985479741490214
798,0,0.0134106464448003,-0.134525103544292,-0.133963043476006,-0.183027046656166,-0.298953425932753,-0.384814104819166,-0.243729167074495,-0.0877000008087442,-0.0343766639856199
799,0,0.0171861876612422,-0.102824232999363,-0.152300234859185,-0.221615275996795,-0.27651863855729,-0.309709582170017,-0.196148865766358,-0.0963627594480211,-0.025347860627893
800,0,-0.0413109908164079,-0.00952043847861739,-0.17411338535955,-0.220397284730454,-0.180436858586306,-0.129550113010336,-0.186015750318206,-0.0211410428974742,-0.0639468621715773
801,0,-0.0168566535606497,-0.050139688866002,-0.190123539749102,-0.208419429614395,-0.179105594982153,-0.109567600824638,-0.193371561481189,-0.01748064004852,-0.0780639388105986
802,0,-0.0147268635619405,-0.105021888390689,-0.158043711553584,-0.196618253354152,-0.271527418320309,-0.414334775614505,-0.241467935667163,-0.0282037389342442,-0.00162820218632753
803,0,-0.0135773509257584,-0.104537258597707,-0.157729250964101,-0.191967205863758,-0.284362048670184,-0.422191157933696,-0.242657284525086,-0.0352008703786525,0.00140087091996111
804,0,-0.0100202343296517,-0.123714948715206,-0.155630083253543,-0.204122584190766,-0.3037604776414,-0.381101996168122,-0.249601803752029,-0.06053778933433,-0.0133230187817616
805,0,0.00818396715130532,-0.135003858917866,-0.132991911797302,-0.188488823011182,-0.310674511634909,-0.354554015007954,-0.244053262153159,-0.0731211059422885,-0.0265929093380824
806,0,-0.0153693074592469,-0.0215536508627159,-0.188794048962528,-0.208218698779682,-0.180509428946482,-0.113273786793758,-0.190507710139792,-0.00627125826899033,-0.074049081217733
807,0,0.00361108786952391,-0.101591608186353,-0.138280129420887,-0.191776607042581,-0.306790644584462,-0.369456717004371,-0.213385605189974,-0.0324876568207093,-0.0102130920771865
808,0,0.0139667936934531,-0.106438474281025,-0.127646777534271,-0.190440945899815,-0.327930679495302,-0.352650818453222,-0.21234955500966,-0.0478169528927822,-0.0171559683372564
809,0,-0.0121718942529589,0.000947989402305893,-0.183109720869738,-0.203242721489537,-0.182205232213241,-0.116547153411183,-0.186309604245526,0.00526423954752686,-0.0743342125601458
810,0,0.0377400798645797,-0.0905539119315993,-0.0989038742631717,-0.17570791905709,-0.346063567236475,-0.329132019423106,-0.17365663339185,-0.032161894400218,-0.0198797781414953
811,0,-0.00188575685376924,-0.00704465089702655,-0.166842839009589,-0.137434381015774,-0.0981176420884768,-0.190582100640409,-0.251244091678129,-0.00417945667289377,-0.0692090031254127
812,0,0.0404919138517308,-0.0693842895931429,-0.0981522474314118,-0.188552191515855,-0.351633777422345,-0.292849044586259,-0.141759095286006,-0.0269157207766297,-0.0169074075548232
813,0,-0.0347630935473531,-0.0148891450721162,-0.204339578319984,-0.221221515303181,-0.16544665832656,-0.181463053691723,-0.227915405906012,-0.00157268034991587,-0.0459897948283301
814,0,0.0190208418977407,-0.0278163565130131,-0.128514191184068,-0.230546300907027,-0.34255370385705,-0.254106478204392,-0.109866507581626,-0.0214134917038802,-0.000899756722789857
815,0,-0.0469046005147088,-0.032200135718582,-0.195642068469882,-0.215352685100706,-0.148812479382809,-0.2140247144794,-0.254936549728082,-0.00182258898947085,-0.0254350649466003
816,0,0.0132471195826094,-0.0196467000298817,-0.125398682332006,-0.231079671224655,-0.352293739466385,-0.246545002971817,-0.0987343873537487,-0.0139651704198258,0.00341650673021143
817,0,-0.00542023359177912,0.0169791987072421,-0.145880307956248,-0.125098701980946,-0.107391615749913,-0.223486432192138,-0.256474092972914,0.0353933020355586,-0.0382904462100281
818,0,0.00725502494432062,-0.0148013161410826,-0.122855356903355,-0.232429915096651,-0.359152886052076,-0.23892807689069,-0.0899180373124203,-0.010742353296342,0.00671536757218982
819,0,-0.00750042134326734,0.0211754063288996,-0.138552871769093,-0.120957371997339,-0.110049729486912,-0.232269115758418,-0.258439372903382,0.0439457971220429,-0.0288923536685327
820,0,-0.0395282613286679,-0.0536588463473588,-0.174382945669045,-0.190535470384932,-0.189440259452846,-0.216269793862254,-0.20363538989515,0.0209231692401946,0.0110638877351672
821,0,-0.0545143623649529,-0.0518157814597535,-0.206316479776987,-0.259483214462328,-0.237270800761948,-0.203737835085661,-0.179138393572526,0.00491519902696336,0.0144917998022891
822,0,-0.00496054194236351,-0.0146580316816565,-0.135110519291493,-0.240126476928225,-0.369623043393088,-0.199380359357308,-0.0621051441988405,-0.0142879856477612,0.00890616586364135
823,0,-0.0320118170810415,0.0102970088190368,-0.161956488578064,-0.140742038611601,-0.121158025652132,-0.231099430075167,-0.253660455964725,0.00277062159746855,-0.0153969416785588
824,0,-0.0135251247669889,0.0296240977286155,-0.136835040045313,-0.123522997587652,-0.111748447204653,-0.234479375554074,-0.263043139970744,0.0320733228698069,-0.0171803571007185
825,0,-0.0257854752718359,-0.0172433024030351,-0.129080519135385,-0.119872453470299,-0.168122987965558,-0.241382558275281,-0.207307176331323,0.0682729495318855,0.0152067364127104
826,0,-0.0491475607077202,-0.00833032162810399,-0.170728997016558,-0.234285479581708,-0.25206229569572,-0.202711390633158,-0.165619820972978,0.0500676821445096,0.0257280200352636
827,0,-0.0128844576440419,-0.00428256981987596,-0.126982978711736,-0.235826593912419,-0.376170830321309,-0.204062391429501,-0.0566298796842383,-0.0167848896637298,0.0102333000128483
828,0,-0.0322991677593337,0.00884556540929093,-0.150906026668043,-0.133825725809649,-0.12803848624788,-0.233536320835492,-0.244853326035027,0.00930837826067576,-0.00524260711853475
829,0,-0.0315638145417604,0.00724247068864914,-0.12752826423909,-0.141691673897167,-0.192494102802957,-0.207368543615936,-0.179308696610003,0.0736256730607507,0.0185485653106938
830,0,-0.024691813145778,0.00246591882442893,-0.126072759016241,-0.238424501632379,-0.379793274465108,-0.188820988252138,-0.0377258665841698,-0.0175898808024845,0.0125560614197564
831,0,-0.0373530483600696,0.0474662362968876,-0.159468245722532,-0.19145214348902,-0.190410454359192,-0.196062351536161,-0.196861377574926,0.0562067211513309,-0.00122805522713054
832,0,-0.0407509363519686,-0.0179428432180151,-0.11156821985637,-0.207994100403707,-0.347413489545898,-0.207969060898854,-0.0545716752841026,-0.00969049902650077,0.0155939184034557
833,0,-0.0678918873605849,-0.0361317058505242,-0.200486083767109,-0.251737447939998,-0.216757743721034,-0.190199898546101,-0.207440767334337,0.00670767262075644,0.0134610548015388
834,0,-0.0788550564690756,-0.011480464116598,-0.12377549898707,-0.200795045252822,-0.351987494544904,-0.173579352309155,-0.0371564542368547,-0.0140439581460816,0.0157166485760492
835,0,-0.0549077094896792,-0.0584574433576517,-0.170879845493356,-0.195333735173066,-0.18590292089022,-0.249514655352306,-0.248975039300788,0.00515937537155176,0.0310728568144731
836,0,-0.0934913712807212,-0.0047192618159756,-0.155794312686876,-0.225620128357309,-0.344682191597693,-0.143840720348867,-0.0175804832808049,-0.0293134611695818,0.00769233794509483
837,0,-0.0479780899802631,0.0077594188202661,-0.16295295663226,-0.217435316372262,-0.223305369820357,-0.24831428461456,-0.23816027622866,0.0213156211013783,0.0384199753995029
838,0,-0.09093919849221,-0.0262390105115851,-0.148230150996865,-0.185144357097072,-0.275154644927044,-0.143298142303148,-0.0228213597260827,-0.017021006623115,0.00684052546354641
839,0,-0.0552858387137148,0.0354664663284703,-0.195555939711903,-0.259300493937579,-0.241909421138069,-0.187665615490418,-0.190650684831405,0.00212407859985486,0.0226347257752415
840,0,-0.0469500699097719,0.0162008971583003,-0.158455299244413,-0.203841134931085,-0.2224974466835,-0.202362406284172,-0.202914462186763,0.0109102942053785,0.0237360449181818
841,0,-0.0964426161450874,-0.0403638480837574,-0.115364044761722,-0.134701116223509,-0.251977390432722,-0.115962760981744,-0.0126931211473034,-0.0145493097655087,-0.00188656501815299
842,0,-0.0684955417021551,0.0799535606537345,-0.220779775533945,-0.272567070054099,-0.222894600404199,-0.164479868956736,-0.150032185227337,0.0259695506578472,0.0165037157497403
843,0,-0.117629454719688,-0.0265008548507741,-0.121004835689094,-0.166989379655271,-0.304984566287889,-0.107356405306898,-0.00885734052553877,-0.0353283669601958,-0.00154235716118378
844,0,-0.0726698802335503,0.00725416173715576,-0.185904513409821,-0.216326851942706,-0.199070867490848,-0.224534869223949,-0.190376648518706,0.0258677843839392,0.037243345888138
845,0,-0.0913226172888785,-0.032322041296727,-0.110392663073949,-0.134659985766718,-0.257029237531904,-0.127831319500576,-0.0167773583567103,-0.0248713280465909,0.00142980699409212
846,0,-0.0758832873145155,-0.0820042094705964,-0.199037996931684,-0.225022125368744,-0.224369393932518,-0.242486318703051,-0.230616037515154,-0.00996802433294841,0.0419473511577801
847,0,-0.0888260863432694,-0.0413450610203853,-0.0692443659946977,-0.097257732504472,-0.243674535699451,-0.0957557982700271,-0.00273935592957808,-0.0294393810958732,-0.00944962487728473
848,0,-0.0669763457683941,-0.0400266751348581,-0.156309974042474,-0.178975985544502,-0.19686595506938,-0.2320755880124,-0.225411096373958,-0.00603591762655942,0.0385216769702053
849,0,-0.0816283358996047,-0.0406084714747208,-0.0765452152677547,-0.0877261834249629,-0.226077787431423,-0.114819280740535,-0.0166008833568855,-0.0279808414099814,-0.00445689353126744
850,0,-0.0621073017507586,0.0635207558899304,-0.158705093676523,-0.180792795159595,-0.15882849010077,-0.18848228904377,-0.19927893734863,-0.000467979207103619,0.025576694735397
851,0,-0.0582181118923188,-0.0320239271203049,-0.0316335618780825,-0.0478337089415939,-0.193258586516832,-0.0918309562384246,-0.0022750877445683,-0.02234924908878,-0.00807915455452501
852,0,-0.0743672460855063,0.00445216196619058,-0.185471979241442,-0.195921012982186,-0.161963103898634,-0.214887157344666,-0.206315651807204,-0.0217953277861914,0.0363061900876409
853,0,-0.046689394601669,-0.00415691527291062,-0.052746196082465,-0.0795833557730301,-0.19570078661235,-0.129196310660949,-0.033970877899785,-0.0294113953086276,0.00167715909753463
854,0,-0.0441895913797736,0.0079795067003301,-0.0875711957065346,-0.109874882692106,-0.2030924257438,-0.152034536996923,-0.0326965520361676,-0.0364459739977169,-0.00564798975353187
855,0,-0.0761203873270736,-0.00102905798562714,-0.194252883613728,-0.200123384320794,-0.153624708823712,-0.212878201065506,-0.212803836406931,-0.0348041815214367,0.0361163170973
856,0,-0.0442098504289615,0.00189208176037892,-0.0667085671635159,-0.0930807278117161,-0.188276056444485,-0.147600466231689,-0.0655015594583752,-0.0315547049600412,0.0105232553821084
857,0,-0.0424661541854259,0.0160027434185468,-0.104859631210165,-0.130855756911664,-0.200168908979123,-0.168185063461862,-0.063103572103405,-0.0348887821570467,0.00417469675428706
858,0,-0.0762360600511606,-0.040655962846689,-0.175241405127134,-0.172723424521593,-0.14031841811296,-0.222813667217884,-0.221627585765362,-0.0561150041073845,0.0382215658471501
859,0,-0.0467306943069611,0.0170986533008426,-0.106562066085378,-0.12222279861709,-0.179410665915096,-0.172047990674543,-0.102622144221596,-0.0417767858684096,0.0180044830823156
860,0,-0.0366434258671515,0.0149162445103832,-0.056850869072574,-0.0909632123156318,-0.175719260011793,-0.150348421705883,-0.0786325416239442,-0.0330572311387635,0.0196001809007722
861,0,-0.0717244230892966,-0.116900601046429,-0.14632636408872,-0.153240348523725,-0.165814370465789,-0.255214517110284,-0.255510266637693,-0.0984773664219882,0.0369688054702433
862,0,-0.0521939610895649,-0.0561877932492254,-0.0483054555916609,-0.0689403692120444,-0.16256107285272,-0.180387577291654,-0.163491995059398,-0.0859146497721378,0.0196279477388095
863,0,-0.0459711593271014,0.0435022419556452,-0.207577548863911,-0.193828568549297,-0.167887966457071,-0.199181575702614,-0.137874161393724,-0.0406741482487487,0.013486967824472
864,0,-0.0722001572833153,-0.0615996030877445,-0.203228153757086,-0.218297555561641,-0.192608674325594,-0.215052804582362,-0.244822951573813,-0.110852371762318,0.0272244702733162
865,0,-0.0647804195411515,0.02332269275206,-0.171554445149436,-0.197761750281121,-0.157572340058084,-0.185635351946611,-0.227531419944007,-0.0721676310250693,0.0206727763349646
866,0,-0.0647603857296746,-0.00290049691735694,-0.220779885975676,-0.243923684220946,-0.207096548442689,-0.197686153670256,-0.225329604686095,-0.0782803481384583,0.0140783309712913
867,0,-0.0599268412487249,0.0587559693719031,-0.318067257532225,-0.348465837653777,-0.2298603356869,-0.192306042361776,-0.211143587707681,-0.0612237493250423,0.0081171008058043
868,0,-0.0590469251636393,0.058633380712489,-0.320702906648372,-0.357863920150532,-0.230160070457746,-0.204700028803423,-0.205488311879991,-0.0598582956742363,0.00720643954748401
869,0,-0.0592191678068784,-0.0137419134408396,-0.170833863568027,-0.22068579176601,-0.223997312892684,-0.212795438851102,-0.199431534093693,-0.0921514053675418,0.0060739774074261
870,0,-0.0709985668301431,-0.0869657414568703,-0.102571073168528,-0.148265231641245,-0.221658203169538,-0.207632794089132,-0.17885111089642,-0.121898119361646,0.00432391391608133
871,0,-0.066690713452671,-0.123029270383424,-0.0411276854729241,-0.103034593884687,-0.226542537103691,-0.20448153407975,-0.187486600407541,-0.140802241725356,0.000801332512992747
872,0,-0.0578062217863614,0.0412363737906665,-0.235939291207692,-0.229080873474731,-0.171618409647174,-0.206564597951015,-0.16616929528329,-0.0634631623851598,0.0163244807900833
873,0,-0.0756023545261656,-0.0590272736132668,-0.215254589559602,-0.222717905708293,-0.189295275515214,-0.206504291810399,-0.239190966085099,-0.11407888574447,0.0221182222295651
874,0,-0.066681907311363,-0.0258437738888141,-0.173051256380297,-0.209955602473489,-0.214744352906433,-0.213642833861571,-0.183043740031738,-0.106450707194036,0.00270369925465697
875,0,-0.066079573248975,0.00401257307782821,-0.194049389525952,-0.218475051636701,-0.174160843994317,-0.190176551824882,-0.214700714222394,-0.086146150838429,0.0167989151926102
876,0,-0.0644566139285062,-0.00229872772720008,-0.171400931114746,-0.193386450140686,-0.147052883521744,-0.183838784260841,-0.230791227603947,-0.0929320347403445,0.0167003923052698
877,0,-0.0637960916629638,0.0227173499036082,-0.230821354891117,-0.272388904164002,-0.204491036018374,-0.19961262892388,-0.220278432680801,-0.0855606300047181,0.0099397813385933
878,0,-0.0609437382300723,-0.00535909087660325,-0.13264807497477,-0.200291758170591,-0.212026095298013,-0.217760767994416,-0.233402941051263,-0.123440205723415,0.00474756184426983
879,0,-0.0627521721437746,0.0290943240755095,-0.241969578653176,-0.285355791735706,-0.206663154839225,-0.204187289429011,-0.209169093942857,-0.0804671771089466,0.00954182299560835
880,0,-0.0712248793011747,-0.017463243029564,-0.167473348011672,-0.244371193205976,-0.237342496079385,-0.22359600096636,-0.223538187489135,-0.13722470738621,0.00126765402761064
881,0,-0.0757000129418471,-0.0926533646662911,-0.154714077982579,-0.209974266419212,-0.248902958957171,-0.207321674335242,-0.190840756879418,-0.13367562769858,-0.00628634802227124
882,0,-0.0724539415260093,-0.0654579347870026,-0.157177812694768,-0.203043620797321,-0.216991828373957,-0.198071004269745,-0.184112093081345,-0.134164631808745,0.00164429618277429
883,0,-0.0665428992906921,-0.0341176778686324,-0.157143336574921,-0.20462168031058,-0.17519548855632,-0.202513285518032,-0.268359151538085,-0.125867739187362,0.0104645408774855
884,0,-0.0533618749212195,-0.164227910296496,-0.0503359923425141,-0.0719758247332993,-0.117522683058222,-0.21585254376317,-0.245103002979293,-0.164292903488319,0.019572535471708
885,0,-0.0627132268162897,-0.0679263409630972,-0.129643093594065,-0.167343160503737,-0.199426313291086,-0.193833775301521,-0.197026389612749,-0.144201250594448,-0.00496362119465288
886,0,-0.0554911850940035,0.0275825583259106,-0.164518797229209,-0.200995542673462,-0.164359322156543,-0.190901987724693,-0.192518490426775,-0.0973472930941808,0.0103489748789916
887,0,-0.0759120324345973,-0.162484973262822,-0.233436214042439,-0.176879390482558,-0.155990070178649,-0.171462511048975,-0.193841373590406,-0.157216604446652,0.000483724039112232
888,0,-0.0604646022221552,-0.0420620992607752,-0.144633628344026,-0.171998901314278,-0.150044900441139,-0.169757634556678,-0.186795897394993,-0.14482010591744,0.00940114120063185
889,0,-0.0738384371157526,-0.065332709018878,-0.271820098741127,-0.227848908540118,-0.188087315282168,-0.155630144433959,-0.195418013474539,-0.120576482548235,-0.0135731783270387
890,0,-0.0649692203892334,0.0993685237215698,-0.312019638269176,-0.303681594678873,-0.17613038960108,-0.152397272560409,-0.204440419730009,-0.0652138134829954,-0.00133768304031723
891,0,-0.0608722984072089,0.0487674622561665,-0.215420648338564,-0.234877716852563,-0.15345485184808,-0.171776269268949,-0.209962570627994,-0.0988145626617478,0.00621143000053848
892,0,-0.062348270616578,-0.00670168695477902,-0.139856219662393,-0.205655401121821,-0.168485947032089,-0.196773366460487,-0.226897640084711,-0.135426424361965,0.00473941579210213
893,0,-0.096482191717384,-0.257827300327674,-0.195627685689483,-0.261569029946173,-0.101660108668504,-0.203459661293279,-0.297883260312475,-0.155711309328486,-0.0593920510319957
894,0,-0.0977129905225389,-0.352184627760876,-0.18751773689216,-0.280353723991954,-0.109445436073068,-0.128734356640281,-0.262361574256417,-0.109377560745394,-0.0369577093258645
895,0,-0.0915356370297189,-0.275917811591635,-0.18327203193665,-0.261719379935674,-0.104088463318928,-0.143201243282173,-0.261393106585756,-0.135189998253244,-0.053435994008094
